province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
ACEH,4.0,Aceh Tengah,,1997,,"627.266,02",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,c85a68f5a2b5
ACEH,5.0,Aceh Barat,,1997,,"836.674,72",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,98bb1d92db21
ACEH,6.0,Aceh Besar,,1997,,"663.639,44",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,fe36c57750de
ACEH,7.0,Pidie,,1997,,"818.168,31",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,cf691d8093b4
ACEH,8.0,Aceh Utara,,1997,,"10.597.169,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,05cc39f0a4b6
ACEH,,Aceh Utara,1),1997,,"2.813.061,31",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,a75487a5cc39
ACEH,9.0,Simeulue,,1997,,,,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,3ec76ee62ac5
ACEH,71.0,Banda Aceh,,1997,,"585.130,41",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,1775f2f1693a
ACEH,72.0,Sabang,,1997,,"73.473,95",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,cd53dc712ab0
ACEH,,Jml 11 Kab./Kodya. Total of 11 Reg./Mun.,,1997,,"17.056.027,86",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,a8806fbaff7d
ACEH,,Jml 11 Kab./Kodya. Total of 11 Reg./Mun.,1),1997,,"9.113.984,66",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,318f12c2c8b8
ACEH,,PROPINSI/PROVINCE,,1997,,"17.056.027,89",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,429e902b8723
ACEH,,PROPINSI/PROVINCE,1),1997,,"9.113.984,69",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,990b4060cd47
SUMATERA UTARA,1.0,Nias,,1997,,"1.154.886,64",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,8d9df9c01064
SUMATERA UTARA,2.0,Mandailing Natal,,1997,,"675.778,17",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,4bef85cb376e
SUMATERA UTARA,3.0,Tapanuli Selatan,,1997,,"1.880.272,30",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,9829e0c28e22
SUMATERA UTARA,4.0,Tapanuli Tengah,,1997,,"508.552,99",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,3749ac0a461c
SUMATERA UTARA,5.0,Tapanuli Utara,,1997,,"765.308,77",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,d36de46d97ce
SUMATERA UTARA,6.0,Toba Samosir,,1997,,"684.953,51",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,186cb1885d3c
SUMATERA UTARA,7.0,Labuhan Batu,,1997,,"3.927.019,91",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,1dbb4512e7e7
SUMATERA UTARA,8.0,Asahan,,1997,,"3.550.418,52",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,7b85d7c4ae97
SUMATERA UTARA,9.0,Simalungun,,1997,,"2.211.979,49",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,c529840a08d2
SUMATERA UTARA,10.0,Dairi,,1997,,"717.324,20",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,0a8bce064f4a
SUMATERA UTARA,11.0,Karo,,1997,,"842.928,46",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,773ad987621b
SUMATERA UTARA,12.0,Deli Serdang,,1997,,"3.501.196,86",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,6e208c9e48a0
SUMATERA UTARA,13.0,Langkat,,1997,,"2.328.983,74",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,9a2b61c7062e
SUMATERA UTARA,,Langkat,1),1997,,"2.105.378,59",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,250b3cb0410d
SUMATERA UTARA,71.0,Sibolga,,1997,,"281.339,20",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,51369198c23a
SUMATERA UTARA,72.0,Tanjung Balai,,1997,,"430.862,47",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,7a89d53f7580
SUMATERA UTARA,73.0,Pematang Siantar,,1997,,"915.921,18",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,30733069391b
SUMATERA UTARA,74.0,Tebing Tinggi,,1997,,"426.377,63",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,9587c470630f
SUMATERA UTARA,75.0,Medan,,1997,,"7.031.630,96",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,28d7fb3336b4
SUMATERA UTARA,76.0,Binjai,,1997,,"425.700,80",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,a3d8fabb45ab
SUMATERA UTARA,,Jml 19 Kab./Kota. Total of 19 Reg./Mun.,,1997,,"32.261.435,80",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,b92c68a4015d
SUMATERA UTARA,,Jml 19 Kab./Kota. Total of 19 Reg./Mun.,1),1997,,"32.037.830,65",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,e4aabd29a00d
SUMATERA UTARA,,PROPINSI/PROVINCE,,1997,,"34.006.274,64",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,133f6465e974
SUMATERA UTARA,,PROPINSI/PROVINCE,1),1997,,"33.726.383,33",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA UTARA, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in North Sumatera, 1993 - 1999 (Million Rupiahs)",3,2,f432b38237bb
SUMATERA BARAT,1.0,Pesisir Selatan,,1997,,"601.561,03",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,d305ebc26a12
SUMATERA BARAT,2.0,Solok,,1997,,"798.996,65",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,c20b23420123
SUMATERA BARAT,3.0,Sawahlunto/Sijunjung,,1997,,"708.063,09",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,4db347155a55
SUMATERA BARAT,4.0,Tanah Datar,,1997,,"744.359,87",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,6108877635c5
SUMATERA BARAT,5.0,Padang Pariaman,,1997,,"1.111.059,07",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,09f3ed255752
SUMATERA BARAT,6.0,Agam,,1997,,"916.002,85",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,c23a72c6e60a
SUMATERA BARAT,7.0,Lima Puluh Kota,,1997,,"767.607,40",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,5607cb2d42ad
SUMATERA BARAT,8.0,Pasaman,,1997,,"710.855,41",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,1080688d1731
SUMATERA BARAT,71.0,Padang,,1997,,"3.305.132,17",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,5e815fa34eb8
SUMATERA BARAT,72.0,Solok,,1997,,"145.848,91",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,f83efce3a8dc
SUMATERA BARAT,73.0,Sawahlunto,,1997,,"314.307,56",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,3d8ad5ae2040
SUMATERA BARAT,74.0,Padang Panjang,,1997,,"116.833,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,86310be3c6b4
SUMATERA BARAT,75.0,Bukit Tinggi,,1997,,"281.683,82",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,3e9433fe159c
SUMATERA BARAT,76.0,Payakumbuh,,1997,,"233.803,92",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,8b43e97bb016
SUMATERA BARAT,,Jml 14 Kab./Kota. Total of 14 Reg./Mun.,,1997,,"10.756.114,75",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,6e94325ee238
SUMATERA BARAT,,Jml 14 Kab./Kota. Total of 14 Reg./Mun.,1),1997,,"10.756.114,75",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,9b6f57106c1b
SUMATERA BARAT,,PROPINSI/PROVINCE,,1997,,"10.744.737,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,8fbdfd1bb68a
SUMATERA BARAT,,PROPINSI/PROVINCE,1),1997,,"10.744.737,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI SUMATERA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Sumatera, 1993 - 1999 (Million Rupiahs)",4,3,109c24725e36
RIAU,1.0,Indragiri Hulu,,1997,,"891.506,53",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,1069db9256f3
RIAU,,Indragiri Hulu,1),1997,,"843.315,14",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,418f62c31be9
RIAU,2.0,Indragiri Hilir,,1997,,"1.060.618,42",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,b1ac96dd4c74
RIAU,3.0,Kepulauan Riau,,1997,,"3.600.549,93",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,fb2a22ce7f7a
RIAU,,Kepulauan Riau,1),1997,,"1.358.232,94",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,827c625b7a8e
RIAU,4.0,Kampar,,1997,,"3.528.437,41",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,5859b4806fd3
RIAU,,Kampar,1),1997,,"1.162.807,16",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,46d2af694465
RIAU,5.0,Bengkalis,,1997,,"11.757.445,63",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,ab9ea30f2ae4
RIAU,,Bengkalis,1),1997,,"2.239.646,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,4677f7813465
RIAU,71.0,Pekan Baru,,1997,,"1.506.021,58",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,b706a4595972
RIAU,72.0,Batam,,1997,,"2.388.447,78",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,100e38ecb1e7
RIAU,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,,1997,,"24.733.027,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,85f4927f6229
RIAU,,Jml 7 Kab./Kota. Total of 7 Reg./Mun.,1),1997,,"10.559.089,30",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,7979263179a1
RIAU,,PROPINSI/PROVINCE,,1997,,"26.865.153,85",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,b8c35ebed3df
RIAU,,PROPINSI/PROVINCE,1),1997,,"11.262.062,68",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI RIAU, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Riau, 1993 - 1999 (Million Rupiahs)",5,4,6d0054c453b4
ACEH,1.0,Aceh Selatan,,1998,,"865.336,78",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,829a0668cafc
ACEH,2.0,Aceh Tenggara,,1998,,"441.331,43",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,b3a3f7d2558e
ACEH,3.0,Aceh Timur,,1998,,"2.204.397,68",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,1b22063fdc7f
ACEH,,Aceh Timur,1),1998,,"1.964.737,91",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,a9a56c09875f
ACEH,4.0,Aceh Tengah,,1998,,"769.257,08",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,6687b7e89c32
ACEH,5.0,Aceh Barat,,1998,,"1.035.184,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,1c10f85824fe
ACEH,6.0,Aceh Besar,,1998,,"863.791,11",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,9852aa0082b3
ACEH,7.0,Pidie,,1998,,"1.061.308,58",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA ACEH, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Aceh, 1993 - 1999 (Million Rupiahs)",2,1,5b78c009c47e
