province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI TENGGARA,15,Kab. Buton Selatan,,2023,,36.084,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahss), 2021–2025",28,8,772e8cd809bd
SULAWESI TENGGARA,71,Kota Kendari,,2023,,77.591,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahss), 2021–2025",28,8,d94795f8291a
SULAWESI TENGGARA,72,Kota Baubau,,2023,,69.346,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahss), 2021–2025",28,8,4f8e2c7a412f
SULAWESI TENGGARA,,Jml Kab./Kota Total of Reg./Mun.,,2023,,64.132,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahss), 2021–2025",28,8,29ddd672cf29
SULAWESI TENGGARA,,Provinsi/Province,,2023,,64.088,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (thousand rupiahss), 2021–2025",28,8,8796068c75d3
GORONTALO,01,Kab. Boalemo,,2023,,43.517,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,04871c1b90b6
GORONTALO,02,Kab. Gorontalo,,2023,,39.696,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,64f91dcd21f3
GORONTALO,03,Kab. Pohuwato,,2023,,53.444,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,f8d3f3d76cfe
GORONTALO,04,Kab. Bone Bolango,,2023,,33.809,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,db8ef3275c9f
GORONTALO,05,Kab. Gorontalo Utara,,2023,,31.723,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,b795868e45e4
GORONTALO,71,Kota Gorontalo,,2023,,51.309,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,684a6c2067f0
GORONTALO,,Jml Kab./Kota Total of Reg./Mun.,,2023,,42.183,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,5dab97e550b6
GORONTALO,,Provinsi/Province,,2023,,42.341,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (thousand rupiahss), 2021–2025",29,9,31c30d3b6f92
SULAWESI BARAT,01,Kab. Majene,,2023,,32.909,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,e0807d576904
SULAWESI BARAT,02,Kab. Polewali Mandar,,2023,,32.298,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,f5713a8be261
SULAWESI BARAT,03,Kab. Mamasa,,2023,,20.490,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,e7bf23d39e7b
SULAWESI BARAT,04,Kab. Mamuju,,2023,,49.258,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,ea2283310c81
SULAWESI BARAT,05,Kab. Pasang Kayu,,2023,,72.242,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,7ccc2c56c766
SULAWESI BARAT,06,Kab. Mamuju Tengah,,2023,,28.531,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,fff336ab89be
SULAWESI BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2023,,43.561,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,8ad718067df5
SULAWESI BARAT,,Provinsi/Province,,2023,,39.547,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Barat Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Barat Province (thousand rupiahss), 2021–2025",30,10,759cbc539831
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2024,*,110.324,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,4ffc461cb508
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2024,*,84.747,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,d9a803b38eef
KALIMANTAN TENGAH,03,Kab. Kapuas,,2024,*,58.512,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,ee762f9def36
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2024,*,65.217,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,32ec33120723
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2024,*,86.347,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,fa33b42c4b82
KALIMANTAN TENGAH,06,Kab. Sukamara,,2024,*,95.798,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,9fe6b3d53e68
KALIMANTAN TENGAH,07,Kab. Lamandau,,2024,*,79.697,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,ab6603d9866f
KALIMANTAN TENGAH,08,Kab. Seruyan,,2024,*,72.204,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,cce1d429e770
KALIMANTAN TENGAH,09,Kab. Katingan,,2024,*,67.913,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,a808b17d6b9d
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2024,*,54.850,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,c771934d36a3
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2024,*,67.075,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,08fb4463d956
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2024,*,91.576,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,cfd78aada3b9
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2024,*,99.914,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,8ae87fbcf3d4
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2024,*,84.614,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,ccf27f64e5b3
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2024,*,79.238,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,48efe24814a1
KALIMANTAN TENGAH,,Provinsi/Province,,2024,*,79.320,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Tengah Province (thousand rupiahss), 2021–2025",21,1,c20431e6b93e
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2024,*,58.233,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,5739c2a4d78c
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2024,*,108.005,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,322e56839990
KALIMANTAN SELATAN,03,Kab. Banjar,,2024,*,40.027,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,4b0e84379f78
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2024,*,34.290,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,53a282492509
KALIMANTAN SELATAN,05,Kab. Tapin,,2024,*,72.420,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,41ca32d60b92
KALIMANTAN SELATAN,06,Kab. Hulu Sungai Selatan,,2024,*,41.450,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,cdaff0ab1d4a
KALIMANTAN SELATAN,07,Kab. Hulu Sungai Tengah,,2024,*,34.849,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,1a4dd5c76318
KALIMANTAN SELATAN,08,Kab. Hulu Sungai Utara,,2024,*,27.910,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,68bc085a58fe
KALIMANTAN SELATAN,09,Kab. Tabalong,,2024,*,122.313,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,944cba6ee371
KALIMANTAN SELATAN,10,Kab. Tanah Bumbu,,2024,*,104.302,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,7a0ef2a56304
KALIMANTAN SELATAN,11,Kab. Balangan,,2024,*,157.579,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,6365c578f113
KALIMANTAN SELATAN,71,Kota Banjarmasin,,2024,*,68.285,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,091c8722b3b9
KALIMANTAN SELATAN,72,Kota Banjar Baru,,2024,*,53.088,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,9e34d3428ead
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2024,*,66.539,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,b5d693fcf349
KALIMANTAN SELATAN,,Provinsi/Province,,2024,*,67.122,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Selatan Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Selatan Province (thousand rupiahss), 2021–2025",22,2,e3b9dd857253
KALIMANTAN TIMUR,01,Kab. Paser,,2024,*,193.171,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,6638fad5e31c
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2024,*,222.048,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,8c0a5067d04b
KALIMANTAN TIMUR,03,Kab. Kutai Kartanegara,,2024,*,259.188,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,34ea588c61d3
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2024,*,344.492,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,5cd8dc44d19d
KALIMANTAN TIMUR,05,Kab. Berau,,2024,*,194.080,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,729897b88eb8
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2024,*,87.148,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,50831b353854
KALIMANTAN TIMUR,11,Kab. Mahakam Ulu,,2024,*,110.202,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,165200b55f0c
KALIMANTAN TIMUR,71,Kota Balikpapan,,2024,*,214.111,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,74ed83ef0cba
KALIMANTAN TIMUR,72,Kota Samarinda,,2024,*,114.693,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,91f2c2e5824c
KALIMANTAN TIMUR,74,Kota Bontang,,2024,*,363.369,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,bff4619d69b1
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2024,*,211.981,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,43dcec17be59
KALIMANTAN TIMUR,,Provinsi/Province,,2024,*,212.117,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Timur Province (thousand rupiahss), 2021–2025",23,3,6bce3a2cf553
KALIMANTAN UTARA,01,Kab. Malinau,,2024,*,209.057,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,b3fa0ebd6326
KALIMANTAN UTARA,02,Kab. Bulungan,,2024,*,160.813,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,0edc35a2142a
KALIMANTAN UTARA,03,Kab. Tana Tidung,,2024,*,335.175,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,5fd34284bdef
KALIMANTAN UTARA,04,Kab. Nunukan,,2024,*,192.001,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,19ef757bb405
KALIMANTAN UTARA,71,Kota Tarakan,,2024,*,221.044,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,4eef7ea2dfad
KALIMANTAN UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2024,*,202.659,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,c5222334e2c9
KALIMANTAN UTARA,,Provinsi/Province,,2024,*,198.677,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Utara Province (thousand rupiahss), 2021–2025",24,4,d2e2a203fdf9
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2024,*,44.737,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,9f0b904aeaad
SULAWESI UTARA,02,Kab. Minahasa,,2024,*,68.017,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,ca05bbfcec36
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2024,*,43.187,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,34a16e9ae467
SULAWESI UTARA,04,Kab. Kepulauan Talaud,,2024,*,31.516,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,b774ecda978e
SULAWESI UTARA,05,Kab. Minahasa Selatan,,2024,*,52.242,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,f1e8f7d70868
SULAWESI UTARA,06,Kab. Minahasa Utara,,2024,*,87.299,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,bc375d28eb0c
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,,2024,*,40.645,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Utara Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Utara Province (thousand rupiahss), 2021–2025",25,5,222df3e16d4c
