province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA SELATAN,05,Kab. Musi Rawas,1),2006,,6.522,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,749b69394a04
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2006,,39.113,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,71afcf0d40ae
SUMATERA SELATAN,06,Kab. Musi Banyuasin,1),2006,,12.632,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,cb067c0d31ed
SUMATERA SELATAN,07,Kab. Banyuasin,,2006,,9.281,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,5b9fa81045c6
SUMATERA SELATAN,07,Kab. Banyuasin,1),2006,,6.471,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,614a42f036d4
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2006,,5.222,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,92e410b02741
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2006,,5.434,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,4991c716334a
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2006,,6.113,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,004135b0049b
SUMATERA SELATAN,10,Kab. Ogan Ilir,1),2006,,5.972,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,f2273417d535
SUMATERA SELATAN,71,Kota Palembang,,2006,,21.610,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,aee80af66217
SUMATERA SELATAN,71,Kota Palembang,1),2006,,14.865,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,6e386bfdff3a
SUMATERA SELATAN,72,Kota Prabumulih,,2006,,13.821,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,060f65549117
SUMATERA SELATAN,72,Kota Prabumulih,1),2006,,9.364,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,4b7dd40c3e17
SUMATERA SELATAN,73,Kota Pagar Alam,,2006,,6.832,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,7686dd0377b7
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2006,,7.289,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,e9a8813721ea
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2006,,13.950,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,233e1117f217
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,1),2006,,9.112,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,cbccc02a663c
SUMATERA SELATAN,,PROVINSI/PROVINCE,,2006,,13.903,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,9fe08dec030b
SUMATERA SELATAN,,PROVINSI/PROVINCE,1),2006,,9.203,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Sumatera Selatan, 2005 - 2009 (Thousand Rupiahs)",7,2,73b6c45c52fd
BENGKULU,01,Kab. Bengkulu Selatan,,2006,,5.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,cce41544d49c
BENGKULU,02,Kab. Rejang Lebong,,2006,,9.229,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,eb6fa2c88841
BENGKULU,03,Kab. Bengkulu Utara,,2006,,4.858,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,f4a3ca8c30f1
BENGKULU,09,Kab. Bengkulu Tengah,,2006,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,708dd023e00a
BENGKULU,04,Kab. Kaur,,2006,,3.212,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,47006ff49a15
BENGKULU,05,Kab. Seluma,,2006,,3.120,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,3d35147daa58
BENGKULU,06,Kab. Mukomuko,,2006,,5.979,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,b7ecf48bc0c6
BENGKULU,07,Kab. Lebong,,2006,,7.899,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,495b4bea4a52
BENGKULU,08,Kab. Kepahiang,,2006,,8.454,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,75bc9bcc3e7f
BENGKULU,71,Kota Bengkulu,,2006,,11.377,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,acec35c385ff
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2006,,6.949,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,89ed9d608d0c
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,1),2006,,6.949,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,3aca1b0b5ee1
BENGKULU,,PROVINSI/PROVINCE,,2006,,7.120,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,7b55a2eea4b4
BENGKULU,,PROVINSI/PROVINCE,1),2006,,7.120,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Bengkulu, 2005 - 2009 (Thousand Rupiahs)",8,3,eae376fc87bb
LAMPUNG,01,Kab. Lampung Barat,,2006,,4.081,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,f5d4ad2ee9a4
LAMPUNG,02,Kab. Tanggamus,,2006,,4.809,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,853af2423913
LAMPUNG,03,Kab. Lampung Selatan,,2006,,5.671,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,b1103d56154a
LAMPUNG,09,Kab. Pesawaran,#),2006,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,bb4cce4b90a0
LAMPUNG,04,Kab. Lampung Timur,,2006,,6.955,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,329cc494f5e0
LAMPUNG,04,Kab. Lampung Timur,1),2006,,5.435,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,0ec3ac41e460
LAMPUNG,05,Kab. Lampung Tengah,,2006,,6.692,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,e5715988378f
LAMPUNG,06,Kab. Lampung Utara,,2006,,7.023,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,6cca8cdd2ee9
LAMPUNG,07,Kab. Way Kanan,,2006,,4.548,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,3b050665ebe0
LAMPUNG,08,Kab. Tulang Bawang,,2006,,8.443,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,41c15cdf2131
LAMPUNG,71,Kota Bandar Lampung,,2006,,10.422,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,bb516595a31e
LAMPUNG,72,Kota Metro,,2006,,5.064,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,271dfce45d44
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,,2006,,6.677,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,c6bace14db48
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,1),2006,,6.481,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,d43bd2754f6c
LAMPUNG,,PROVINSI/PROVINCE,,2006,,6.811,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,3f62a15fb5b1
LAMPUNG,,PROVINSI/PROVINCE,1),2006,,6.615,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in  Lampung, 2005 - 2009 (Thousand Rupiahs)",9,4,12539fe987bf
KEPULAUAN BANGKA BELITUNG,01,Kab. Bangka,,2006,,11.420,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,8d0cfa0cf9b6
KEPULAUAN BANGKA BELITUNG,01,Kab. Bangka,1),2006,,11.190,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,ff1f3b2ffdcd
KEPULAUAN BANGKA BELITUNG,02,Kab. Belitung,,2006,,13.005,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,58d71948a6b2
KEPULAUAN BANGKA BELITUNG,02,Kab. Belitung,1),2006,,12.566,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,646500416bdb
KEPULAUAN BANGKA BELITUNG,03,Kab. Bangka Barat,,2006,,24.677,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,bac24d0a996f
KEPULAUAN BANGKA BELITUNG,03,Kab. Bangka Barat,1),2006,,24.289,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,12c3972f52d7
KEPULAUAN BANGKA BELITUNG,04,Kab. Bangka Tengah,,2006,,14.817,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,f362d256df40
KEPULAUAN BANGKA BELITUNG,04,Kab. Bangka Tengah,1),2006,,14.390,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,6e4bc413d403
KEPULAUAN BANGKA BELITUNG,05,Kab. Bangka Selatan,,2006,,11.491,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,d53f05566c38
KEPULAUAN BANGKA BELITUNG,05,Kab. Bangka Selatan,1),2006,,11.107,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,d9ae700736d0
KEPULAUAN BANGKA BELITUNG,06,Kab. Belitung Timur,,2006,,15.791,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,aa9b8523bec6
KEPULAUAN BANGKA BELITUNG,06,Kab. Belitung Timur,1),2006,,15.124,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,690f395322e2
KEPULAUAN BANGKA BELITUNG,71,Kota Pangkal Pinang,,2006,,13.041,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,d65115ce7aa2
KEPULAUAN BANGKA BELITUNG,71,Kota Pangkal Pinang,1),2006,,12.648,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,8c0f0dae684b
KEPULAUAN BANGKA BELITUNG,,Jml Kab./Kota Total of Reg./Mun.,,2006,,14.532,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,729ffc9f1d5f
KEPULAUAN BANGKA BELITUNG,,Jml Kab./Kota Total of Reg./Mun.,1),2006,,14.147,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,3fc5405ea97c
KEPULAUAN BANGKA BELITUNG,,PROVINSI/PROVINCE,,2006,,14.813,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,50f586cdb881
KEPULAUAN BANGKA BELITUNG,,PROVINSI/PROVINCE,1),2006,,14.235,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices  By Regencies/Municipalities, in Kepulauan Bangka Belitung, 2005 - 2009 (Thousand Rupiahs)",10,5,891452b36890
JAMBI,01,Kab. Kerinci,,2007,,9.895,,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in  Jambi, 2005 - 2009 (Thousand Rupiahs)",6,1,7ca91aa56a6a
JAMBI,02,Kab. Merangin,,2007,,6.786,,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in  Jambi, 2005 - 2009 (Thousand Rupiahs)",6,1,447c68b0e960
JAMBI,03,Kab. Sarolangun,,2007,,11.904,,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in  Jambi, 2005 - 2009 (Thousand Rupiahs)",6,1,ed7c5030c199
JAMBI,03,Kab. Sarolangun,1),2007,,9.619,,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in  Jambi, 2005 - 2009 (Thousand Rupiahs)",6,1,2249b53996d0
JAMBI,04,Kab. Batang Hari,,2007,,10.673,,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in  Jambi, 2005 - 2009 (Thousand Rupiahs)",6,1,f35f12e4fa54
