province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TIMUR,13,Probolinggo,,1997,,"1.818.664,44",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,689bde2cf5e0
JAWA TIMUR,14,Pasuruan,,1997,,"1.647.957,00",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,3e126330627d
JAWA TIMUR,15,Sidoarjo,,1997,,"4.082.772,66",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,457b0e2e2989
JAWA TIMUR,16,Mojokerto,,1997,,"1.983.386,01",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,4aefef0565f7
JAWA TIMUR,17,Jombang,,1997,,"1.559.490,35",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,0ff90dde4c90
JAWA TIMUR,18,Nganjuk,,1997,,"1.385.590,37",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,d8367f17b63f
JAWA TIMUR,19,Madiun,,1997,,"1.220.679,01",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,8caf0f1cd8b3
JAWA TIMUR,20,Magetan,,1997,,"1.330.444,44",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,cefb9cb6f594
JAWA TIMUR,21,Ngawi,,1997,,"1.201.917,87",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,3ef1268a0417
JAWA TIMUR,22,Bojonegoro,,1997,,"1.148.207,47",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,e69678ea3588
JAWA TIMUR,23,Tuban,,1997,,"1.541.424,79",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,e4659c76e96e
JAWA TIMUR,24,Lamongan,,1997,,"1.243.926,95",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,27594bb0245a
JAWA TIMUR,25,Gresik,,1997,,"5.209.781,83",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,0c987700e6e1
JAWA TIMUR,26,Bangkalan,,1997,,"1.288.522,09",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,ffcb60453089
JAWA TIMUR,27,Sampang,,1997,,"1.026.013,29",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,faaece4084ad
JAWA TIMUR,28,Pamekasan,,1997,,"1.017.444,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,e28d0f8ae191
JAWA TIMUR,29,Sumenep,,1997,,"1.500.588,00",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,f0a107c7cf6d
JAWA TIMUR,,Sumenep,1),1997,,"1.194.089,20",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,63ceae021a55
JAWA TIMUR,71,Kediri,,1997,,"30.459.114,79",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,14e60904764e
JAWA TIMUR,72,Blitar,,1997,,"1.831.589,73",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,f03ab804a1f3
JAWA TIMUR,73,Malang,,1997,,"4.295.889,81",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,3f1ab4a7b8b3
JAWA TIMUR,74,Probolinggo,,1997,,"3.013.959,82",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,5512d0932c5c
JAWA TIMUR,75,Pasuruan,,1997,,"2.196.022,94",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,cffc086c9c2a
JAWA TIMUR,76,Mojokerto,,1997,,"2.716.082,76",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,c732ff7f10e2
JAWA TIMUR,77,Madiun,,1997,,"2.414.913,38",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,719f1fa966b4
JAWA TIMUR,78,Surabaya,,1997,,"7.950.471,35",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,ede7e7f246eb
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,,1997,,"2.457.637,91",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,24c58a44309a
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,1),1997,,"2.448.980,05",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,af438f15da41
JAWA TIMUR,,PROPINSI/PROVINCE,,1997,,"2.622.501,78",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,4a2de517e44c
JAWA TIMUR,,PROPINSI/PROVINCE,1),1997,,"2.617.408,15",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,665537926417
KALIMANTAN BARAT,01,Sambas,,1997,,"2.252.828,20",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,53328459a0e8
KALIMANTAN BARAT,02,Bengkayang,,1997,,"1.940.185,28",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,83f4c9a6d429
KALIMANTAN BARAT,03,Landak,,1997,,"2.122.091,82",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,6829e77c6f03
KALIMANTAN BARAT,04,Pontianak,,1997,,"3.758.381,63",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,af32da1b95c6
KALIMANTAN BARAT,05,Sanggau,,1997,,"2.066.405,22",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,f66da299125e
KALIMANTAN BARAT,06,Ketapang,,1997,,"2.405.507,71",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,fcd00ef0a042
KALIMANTAN BARAT,07,Sintang,,1997,,"1.405.514,11",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,14f72eb79ebf
KALIMANTAN BARAT,08,Kapuas Hulu,,1997,,"2.058.260,82",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,ba1d5b35c69e
KALIMANTAN BARAT,71,Pontianak,,1997,,"5.859.799,74",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,b5eca1eb31a8
KALIMANTAN BARAT,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,,1997,,"1.445.979,43",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,aa9e6a4d0b89
KALIMANTAN BARAT,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,1),1997,,"1.445.979,43",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,6dc94b3b7160
KALIMANTAN BARAT,,PROPINSI/PROVINCE,,1997,,"2.852.300,66",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,61cc6d5ab7df
KALIMANTAN BARAT,,PROPINSI/PROVINCE,1),1997,,"2.852.300,66",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1996 - 1999 (Rupiahs)",3,2,feacede04a84
KALIMANTAN TENGAH,01,Kotawaringin Barat,,1997,,"4.790.346,05",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,e5d91a183e07
KALIMANTAN TENGAH,02,Kotawaringin Timur,,1997,,"3.853.229,81",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,a4b252d6ed54
KALIMANTAN TENGAH,03,Kapuas,,1997,,"2.247.678,06",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,ffbeb3767c6a
KALIMANTAN TENGAH,04,Barito Selatan,,1997,,"3.229.695,05",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,e6d05d4a0e84
KALIMANTAN TENGAH,05,Barito Utara,,1997,,"5.809.278,93",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,a86567f242f5
KALIMANTAN TENGAH,71,Palangkaraya,,1997,,"3.146.244,27",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,82ce7fddc93e
KALIMANTAN TENGAH,,Jml 6 Kab./Kota. Total of 6 Reg./Mun.,,1997,,"3.544.165,07",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,acf23238b657
KALIMANTAN TENGAH,,Jml 6 Kab./Kota. Total of 6 Reg./Mun.,1),1997,,"3.544.165,07",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,80b5d4eb1dfc
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,,1997,,"3.581.480,95",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,a219de61d990
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,1),1997,,"3.581.480,95",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 1996 - 1999 (Rupiahs)",4,3,abd24b3c42ea
KALIMANTAN SELATAN,01,Tanah Laut,,1997,,"2.321.438,39",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,ba8d41eb4781
KALIMANTAN SELATAN,02,Kota Baru,,1997,,"4.514.539,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,628ddd49f7e2
KALIMANTAN SELATAN,03,Banjar,,1997,,"2.216.359,40",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,ce392cb8ac7d
KALIMANTAN SELATAN,04,Barito Kuala,,1997,,"3.569.825,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,b832bd36305c
KALIMANTAN SELATAN,05,Tapin,,1997,,"2.005.682,22",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,cc15e0bb237c
KALIMANTAN SELATAN,06,Hulu Sungai Selatan,,1997,,"1.770.275,80",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,f31ebe506825
KALIMANTAN SELATAN,07,Hulu Sungai Tengah,,1997,,"1.455.931,65",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,7e8e451fe703
KALIMANTAN SELATAN,08,Hulu Sungai Utara,,1997,,"2.478.254,52",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,6237191a6182
KALIMANTAN SELATAN,,Hulu Sungai Utara,1),1997,,"2.456.091,59",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,c398c3dbaeba
KALIMANTAN SELATAN,09,Tabalong,,1997,,"2.392.592,66",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,272efd9b1840
KALIMANTAN SELATAN,,Tabalong,1),1997,,"2.085.086,15",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,fbfee37ab75e
KALIMANTAN SELATAN,71,Banjarmasin,,1997,,"3.360.104,58",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,49d2cf86b839
KALIMANTAN SELATAN,,Jml 10 Kab./Kota. Total of 10 Reg./Mun.,,1997,,"2.806.548,89",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,ae2a0cbdaad5
KALIMANTAN SELATAN,,Jml 10 Kab./Kota. Total of 10 Reg./Mun.,1),1997,,"2.786.881,23",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,192d567ba13e
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,,1997,,"2.828.251,26",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,3377349946ea
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,1),1997,,"2.808.267,70",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 1996 - 1999 (Rupiahs)",5,4,a0d845dc8539
JAWA TIMUR,01,Pacitan,,1998,,"1.307.734,49",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,b38b86dd0eef
JAWA TIMUR,02,Ponorogo,,1998,,"1.546.564,28",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,477e160847cb
JAWA TIMUR,03,Trenggalek,,1998,,"1.217.636,76",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,14d1cdb551b2
JAWA TIMUR,04,Tulungagung,,1998,,"2.623.430,93",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1996 - 1999 (RUPIAH)/","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Java, 1996 - 1999 (Rupiahs)",2,1,eecb528c8783
